timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance,CALC_BAL,H-I
3/1/2025 11:52,MSFT,BUY,23,697.6606536,695.2508386,-55.42574436,-1617.370403,8216.945128,-9834.315531
3/1/2025 11:52,AMZN,BUY,155,1149.020622,1152.177705,489.347881,-37574.81686,8706.293009,-46281.10987
3/1/2025 11:53,AAPL,SELL,168,2076.469306,2076.87281,67.78869796,-35144.53293,8774.081707,-43918.61464
3/1/2025 11:53,GOOG,BUY,52,120.7470881,118.7519325,-103.7480934,-32351.33464,8670.333613,-41021.66826
3/1/2025 11:53,TSLA,SELL,19,1920.525148,1921.789534,24.02334087,5540.226796,8694.356954,-3154.130158
3/1/2025 11:53,GOOG,BUY,106,891.8578527,892.5678956,75.26454419,-17477.27626,8769.621498,-26246.89776
3/1/2025 11:53,AMZN,BUY,117,3346.459434,3344.901794,-182.243906,-18185.44539,8587.377592,-26772.82298
3/1/2025 11:53,AAPL,SELL,110,3475.311098,3475.955529,70.88736628,-1601.009973,8658.264959,-10259.27493
3/1/2025 11:54,NVDA,BUY,85,2114.833202,2116.421041,134.9663249,-37340.85599,8793.231283,-46134.08727
3/1/2025 11:54,AMZN,SELL,10,1629.732426,1632.537751,28.05325712,3429.933277,8821.284541,-5391.351264
3/1/2025 11:54,GOOG,,156,3247.029962,3244.977274,-320.2192442,-19570.5389,8501.065296,-28071.6042
3/1/2025 11:54,AMZN,BUY,91,1807.006672,1808.099431,99.4410889,-6724.002562,8600.506385,-15324.50895
3/1/2025 11:54,NVDA,BUY,71,2739.876472,2737.172214,-192.0023051,-28979.17564,8408.50408,-37387.67972
3/1/2025 11:54,TSLA,SELL,121,2567.317288,2570.256419,355.6347674,-6813.32195,8764.138848,-15577.4608
3/1/2025 11:55,AMZN,BUY,16,2220.266126,2221.331214,17.0414154,-26347.96651,8781.180263,-35129.14677
3/1/2025 11:55,MSFT,SELL,140,353.8514338,351.6106074,-313.7156877,-10334.32297,8467.464575,-18801.78755
3/1/2025 11:55,NFLX,SELL,52,117.6619841,115.3193336,-121.8178276,-23909.97492,8345.646748,-32255.62166
3/1/2025 11:55,NFLX,BUY,154,3120.456142,3120.475498,2.980798072,-17931.11243,8348.627546,-26279.73997
3/1/2025 11:55,NVDA,BUY,103,1296.983822,1299.509607,260.1559068,-12808.1678,8608.783453,-21416.95125
3/1/2025 11:55,NVDA,SELL,115,1372.57007,1377.717441,591.947719,-28020.45986,9200.731172,-37221.19103
3/1/2025 11:56,NFLX,BUY,149,1534.602257,1533.610986,-147.6993662,-8191.598306,9053.031805,-17244.63011
3/1/2025 11:56,NFLX,BUY,162,3140.980754,3140.578613,-65.14673803,-2542.711354,8987.885067,-11530.59642
3/1/2025 11:56,AAPL,BUY,109,3210.94542,3207.520383,-373.3290129,-3831.658732,8614.556054,-12446.21479
3/1/2025 11:56,TSLA,SELL,152,3006.103648,3005.38065,-109.8957224,4452.114963,8504.660332,-4052.545369
3/1/2025 11:56,GOOG,SELL,108,314.6527339,312.5838608,-223.4382988,-19033.0899,8281.222033,-27314.31193
3/1/2025 11:56,NVDA,BUY,161,1176.588191,1179.990533,547.7769366,-17370.37104,8828.99897,-26199.37001
3/1/2025 11:57,AAPL,BUY,143,789.0530001,792.3420695,470.336925,-38206.44518,9299.335895,-47505.78107
3/1/2025 11:57,AMZN,BUY,48,2595.563632,2594.47824,-52.09880297,-9308.510192,9247.237092,-18555.74728
3/1/2025 11:57,NFLX,BUY,85,1694.133086,1695.299102,99.11137394,-36709.89691,9346.348466,-46056.24538
3/1/2025 11:57,AAPL,SELL,46,2831.909913,2831.090362,-37.69935712,-36134.33633,9308.649109,-45442.98544
3/1/2025 11:57,MSFT,BUY,194,1250.975362,1250.440634,-103.7372211,-6107.587684,9204.911888,-15312.49957
3/1/2025 11:57,AAPL,SELL,71,496.3445648,496.6141274,19.13894441,-1179.164181,9224.050832,-10403.21501
3/1/2025 11:58,MSFT,SELL,93,1925.857758,1929.047408,296.6374936,-33004.57494,9520.688326,-42525.26326
3/1/2025 11:58,AAPL,SELL,2,2790.895015,2791.005631,0.221231583,-3045.604847,9520.909557,-12566.5144
3/1/2025 11:58,AAPL,SELL,143,2496.991675,2497.021318,4.238897122,-13394.44653,9525.148454,-22919.59498
3/1/2025 11:58,MSFT,BUY,118,1024.952951,1028.939324,470.3920527,-14427.66323,9995.540507,-24423.20374
3/1/2025 11:58,NFLX,BUY,132,2750.985836,2756.071596,671.3202702,-6179.363138,10666.86078,-16846.22392
3/1/2025 11:58,,SELL,52,3075.404044,3072.048467,-174.4899907,-17977.11304,10492.37079,-28469.48383
3/1/2025 11:59,AAPL,SELL,42,1584.649235,1585.536213,37.25304859,-7863.030194,10529.62384,-18392.65403
3/1/2025 11:59,AMZN,BUY,167,1977.175769,1979.035033,310.4971783,-5937.563162,10840.12101,-16777.68418
3/1/2025 11:59,AMZN,SELL,12,1407.523105,1408.27406,9.011460244,-7084.675951,10849.13247,-17933.80842
3/1/2025 11:59,GOOG,BUY,143,2562.959146,2563.573372,87.83425319,-9850.267603,10936.96673,-20787.23433
3/1/2025 11:59,AMZN,SELL,53,2530.253029,2527.673892,-136.6942908,-8947.005993,10800.27244,-19747.27843
3/1/2025 11:59,AMZN,BUY,187,3221.049568,3222.829248,332.8001718,-13985.38399,11133.07261,-25118.4566
3/1/2025 12:00,MSFT,SELL,40,994.6966118,999.6744968,199.115402,-3068.3909,11332.18801,-14400.57891
3/1/2025 12:00,AMZN,BUY,43,2200.720617,2200.525775,-8.378212481,3322.210473,11323.8098,-8001.599325
3/1/2025 12:00,AMZN,BUY,127,2839.52045,2840.192674,85.37247877,-37318.40748,11409.18228,-48727.58976
3/1/2025 12:00,MSFT,SELL,390,1840.271343,371.2953216,126.4010644,-13391.32782,11535.58334,-24926.91116
3/1/2025 12:00,NFLX,BUY,86,3087.822343,3085.618445,-189.5352703,2944.612975,11346.04807,-8401.435096
3/1/2025 12:00,AAPL,SELL,98,3481.182504,3479.977011,-118.1382802,-37639.05172,11227.90979,-48866.96151
3/1/2025 12:01,AAPL,BUY,193,2338.407434,2338.134001,-52.77253479,-16903.34056,11175.13726,-28078.47781
3/1/2025 12:01,GOOG,SELL,108,2625.628364,2626.843921,131.2801287,6951.669995,11306.41738,-4354.747389
3/1/2025 12:01,NFLX,SELL,55,2799.076132,2799.454946,20.83479523,-38365.76493,11327.25218,-49693.01711
3/1/2025 12:01,AMZN,BUY,174,250.5139361,250.4534864,-10.51824091,-16315.82281,11316.73394,-27632.55675
3/1/2025 12:01,TSLA,BUY,95,2857.31964,2859.244001,182.8142953,-4567.641718,11499.54823,-16067.18995
3/1/2025 12:01,AMZN,BUY,190,1187.771405,1184.863854,-552.4346446,-10495.70017,10947.11359,-21442.81376
3/1/2025 12:02,GOOG,BUY,75,3026.024301,3023.057464,-222.5127763,2619.201976,10724.60081,-8105.398837
3/1/2025 12:02,AMZN,BUY,62,1389.822151,1389.595773,-14.0354773,-16850.56802,10710.56534,-27561.13336
3/1/2025 12:02,MSFT,BUY,23,,2146.327752,11.85466951,-38619.11801,10722.42,-49341.53802
3/1/2025 12:02,NFLX,SELL,6,3325.02799,3323.748357,-7.67779534,-3681.770528,10714.74221,-14396.51274
3/1/2025 12:02,GOOG,BUY,73,2703.565307,2702.218864,-98.29031017,-12889.39588,10616.4519,-23505.84778
3/1/2025 12:02,MSFT,SELL,137,2886.440756,2886.653334,29.12325731,-17306.30718,10645.57516,-27951.88234
3/1/2025 12:03,NVDA,BUY,9,2205.593928,2203.712347,-16.93422878,-7164.840703,10628.64093,-17793.48163
3/1/2025 12:03,NFLX,SELL,115,839.0842271,841.6758731,298.0392827,4738.948442,10926.68021,-6187.731768
3/1/2025 12:03,NVDA,BUY,156,1014.628045,1010.085256,-708.6750705,-11358.50812,10218.00514,-21576.51326
3/1/2025 12:03,MSFT,SELL,143,2167.676245,2166.794869,-126.0367733,-25194.07749,10091.96837,-35286.04586
3/1/2025 12:03,TSLA,SELL,107,2903.349398,2900.829472,-269.6321008,-22602.21803,9822.336266,-32424.5543
3/1/2025 12:03,GOOG,BUY,60,2776.215884,2777.336794,67.25456984,-37989.55455,9889.590836,-47879.14539
3/1/2025 12:04,MSFT,SELL,85,639.1348337,634.2064919,-418.9090592,997.7405941,9470.681777,-8472.941183
3/1/2025 12:04,TSLA,SELL,16,3374.988945,3371.498534,-55.8465715,2827.143255,9414.835205,-6587.69195
3/1/2025 12:04,NVDA,SELL,96,1387.761119,1385.734953,-194.5119238,-20391.33427,9220.323281,-29611.65755
3/1/2025 12:04,AAPL,BUY,104,966.6979416,964.5535316,-223.0186375,-17437.64715,8997.304644,-26434.95179
3/1/2025 12:04,AAPL,BUY,23,2015.644287,2013.911461,-39.8550107,-5506.632809,8957.449633,-14464.08244
3/1/2025 12:04,AAPL,SELL,165,951.2066016,949.1050675,-346.7531298,-9256.264195,8610.696503,-17866.9607
3/1/2025 12:05,TSLA,BUY,58,2453.799437,2450.930719,-166.3856683,-10661.38139,8444.310835,-19105.69223
3/1/2025 12:05,AAPL,BUY,30,3343.926835,3341.438888,-74.63838944,-39656.29774,8369.672446,-48025.97019
3/1/2025 12:05,MSFT,SELL,137,3238.180117,3236.253256,-263.9799248,-8031.596557,8105.692521,-16137.28908
3/1/2025 12:05,AAPL,SELL,122,410.8796137,412.4493505,191.5078847,-35863.66524,8297.200405,-44160.86564
3/1/2025 12:05,TSLA,SELL,189,849.2892834,850.0847663,150.3462722,-27021.29818,8447.546678,-35468.84486
3/1/2025 12:05,NFLX,BUY,37,2349.094542,2348.856452,-8.809355929,-1034.192565,8438.737322,-9472.929886
3/1/2025 12:06,NVDA,SELL,98,3344.924115,3349.007994,400.2201055,-14364.01212,8838.957427,-23202.96954
3/1/2025 12:06,AAPL,BUY,88,2535.275634,2534.040428,-108.6980682,-9156.652664,8730.259359,-17886.91202
3/1/2025 12:06,NFLX,BUY,66,469.9489357,467.1363827,-185.6284995,-24651.56498,8544.630859,-33196.19583
3/1/2025 12:06,AMZN,SELL,160,170.5971251,168.6906124,-305.042023,-30922.65879,8239.588836,-39162.24763
3/1/2025 12:06,AMZN,BUY,59,2371.764383,2373.018449,73.98987021,-20775.8503,8313.578707,-29089.42901
3/1/2025 12:06,NFLX,SELL,69,1093.915824,1092.453681,-100.8878539,-10016.29781,8212.690853,-18228.98866
3/1/2025 12:07,AMZN,BUY,69,645.8683477,643.8356601,-140.255447,-12484.20672,8072.435406,-20556.64213
3/1/2025 12:07,AMZN,BUY,109,2468.355474,2472.251632,424.6812472,-9554.390862,8497.116653,-18051.50752
3/1/2025 12:07,AMZN,SELL,100,3385.038774,3387.575922,253.7148608,-5312.62288,8750.831514,-14063.45439
3/1/2025 12:07,GOOG,BUY,12,1143.149549,1146.600908,41.41630963,-2978.503492,8792.247823,-11770.75132
3/1/2025 12:07,NFLX,SELL,187,1003.966784,1003.150454,-152.6537884,-35653.83768,8639.594035,-44293.43171
3/1/2025 12:07,MSFT,BUY,164,3277.910938,3278.086273,28.75491187,-27232.86369,8668.348947,-35901.21263
3/1/2025 12:08,TSLA,BUY,36,2528.420973,2528.737485,11.39440688,-5774.599335,8679.743354,-14454.34269
3/1/2025 12:08,TSLA,BUY,115,2929.067056,2929.464174,45.66859731,-30260.17871,8725.411951,-38985.59066
3/1/2025 12:08,NFLX,SELL,44,2942.515136,2947.003518,197.488782,-3904.668081,8922.900733,-12827.56881
3/1/2025 12:08,AMZN,SELL,138,637.9659815,639.0599879,150.9728918,3695.107764,9073.873625,-5378.765861
3/1/2025 12:08,NFLX,BUY,127,1410.249002,1413.588724,424.1446769,-36854.5444,9498.018302,-46352.5627
3/1/2025 12:08,AAPL,BUY,68,1643.985102,1647.086161,210.8720388,-7080.640702,9708.890341,-16789.53104
3/1/2025 12:09,TSLA,BUY,32,2724.558988,2726.785445,71.24662634,2815.572972,9780.136967,-6964.563995
3/1/2025 12:09,NFLX,BUY,191,1285.236557,1283.719619,-289.7349816,-11925.43814,9490.401985,-21415.84013
3/1/2025 12:09,NVDA,SELL,81,3442.109811,3438.938475,-256.8782538,-17120.67551,9233.523732,-26354.19924
3/1/2025 12:09,MSFT,SELL,184,3428.652854,3426.902432,-322.0775084,-30726.12582,8911.446223,-39637.57204
3/1/2025 12:09,NFLX,SELL,28,896.4638522,895.895351,-15.91803284,-33142.93292,8895.52819,-42038.46111
3/1/2025 12:09,MSFT,BUY,42,457.2494863,459.0501023,75.62587309,-10447.95111,8971.154063,-19419.10517
3/1/2025 12:10,GOOG,BUY,126,2028.234163,2025.171586,-385.8847165,-7168.956717,8585.269347,-15754.22606
3/1/2025 12:10,NFLX,BUY,22,1617.023962,1620.121017,68.13520881,-39171.92504,8653.404556,-47825.32959
3/1/2025 12:10,AAPL,SELL,132,2998.952206,2997.922338,-135.9426139,-13382.81691,8517.461942,-21900.27885
3/1/2025 12:10,GOOG,SELL,63,916.8223,916.6146762,-13.08029512,-11350.04912,8504.381647,-19854.43077
3/1/2025 12:10,AAPL,SELL,189,2048.510738,2048.242828,-50.63497373,-14372.94458,8453.746673,-22826.69125
3/1/2025 12:10,TSLA,BUY,108,1538.285456,1537.701312,-63.08753291,-105.5276195,8390.65914,-8496.18676
3/1/2025 12:11,AAPL,BUY,46,2230.774291,2228.289118,-114.3179869,-31988.45662,8276.341153,-40264.79778
3/1/2025 12:11,AMZN,SELL,89,323.7038484,319.588653,-366.2523919,-35265.17348,7910.088761,-43175.26224
3/1/2025 12:11,NVDA,SELL,44,467.9535736,466.6921717,-55.50168432,-11916.19304,7854.587077,-19770.78012
3/1/2025 12:11,AAPL,SELL,156,139.459736,134.5819818,-760.9296536,-9685.09805,7093.657423,-16778.75547
3/1/2025 12:11,TSLA,SELL,28,273.2014332,272.686376,-14.42160317,-9510.588716,7079.23582,-16589.82454
3/1/2025 12:11,TSLA,SELL,77,1969.082916,1969.830259,57.54544431,-6247.230324,7136.781264,-13384.01159
3/1/2025 12:12,NFLX,BUY,144,1541.672093,1541.680205,1.168208437,-10549.57987,7137.949473,-17687.52935
3/1/2025 12:12,MSFT,SELL,113,3493.837073,3495.030882,134.9003643,3022.205271,7272.849837,-4250.644566
3/1/2025 12:12,NVDA,BUY,79,1920.908555,1920.805149,-8.169070918,-7305.902336,7264.680766,-14570.5831
3/1/2025 12:12,TSLA,SELL,68,1207.264343,1208.376949,75.65722545,-6573.97863,7340.337992,-13914.31662
3/1/2025 12:12,AMZN,BUY,149,,1511.294466,14.69583531,-22585.87463,7355.033827,-29940.90845
3/1/2025 12:12,TSLA,SELL,37,2277.319495,2274.381787,-108.6951823,-19857.90138,7246.338645,-27104.24002
3/1/2025 12:13,GOOG,BUY,88,3401.92981,3402.57503,56.77937713,-25019.19505,7303.118022,-32322.31307
3/1/2025 12:13,AAPL,BUY,117,404.0464901,407.4637043,399.8140694,-5123.116086,7702.932091,-12826.04818
3/1/2025 12:13,AMZN,BUY,151,1749.455231,1752.356233,438.0512106,-20590.73143,8140.983302,-28731.71474
3/1/2025 12:13,GOOG,BUY,18,2011.113166,2014.591509,62.61017151,-7073.52277,8203.593473,-15277.11624
3/1/2025 12:13,TSLA,BUY,172,2829.796197,2833.102568,568.6956807,-22769.54988,8772.289154,-31541.83903
3/1/2025 12:13,TSLA,BUY,13,89.48253368,88.87179082,-7.939657249,-3758.074923,8764.349497,-12522.42442
3/1/2025 12:14,NVDA,BUY,192,3276.151337,3276.294438,27.47522374,-22632.03069,8791.824721,-31423.85541
3/1/2025 12:14,TSLA,SELL,100,2260.036266,2259.504933,-53.13330892,-8043.89894,8738.691412,-16782.59035
3/1/2025 12:14,GOOG,BUY,160,3135.345809,3134.913336,-69.19553234,-32401.71953,8669.495879,-41071.21541
3/1/2025 12:14,TSLA,SELL,186,153.0797921,153.1886664,20.25062485,-16166.9046,8689.746504,-24856.6511
3/1/2025 12:14,NFLX,SELL,175,3447.674702,3445.461892,-387.2417327,-36044.70439,8302.504772,-44347.20916
3/1/2025 12:14,AAPL,SELL,61,2267.737105,2268.092388,21.67225172,-18336.08439,8324.177023,-26660.26141
3/1/2025 12:15,NFLX,SELL,8,2466.737334,2465.345453,-11.13505288,-36281.2357,8313.04197,-44594.27767
3/1/2025 12:15,AMZN,BUY,11,2460.407083,2462.061238,18.19570208,-6586.34447,8331.237672,-14917.58214
3/1/2025 12:15,NFLX,BUY,179,3452.535805,3451.350086,-212.2437032,-27448.03057,8118.993969,-35567.02454
3/1/2025 12:15,AMZN,BUY,26,1694.596335,1691.621258,-77.35199526,-6550.060154,8041.641974,-14591.70213
3/1/2025 12:15,MSFT,BUY,89,132.7214098,135.0781608,209.7508439,-3591.388936,8251.392818,-11842.78175
3/1/2025 12:15,GOOG,SELL,45,3184.922274,3184.754832,-7.534891916,-34230.51412,8243.857926,-42474.37205
3/1/2025 12:16,TSLA,SELL,42,1730.737801,1731.052959,13.23664852,855.7387822,8257.094575,-7401.355792
3/1/2025 12:16,GOOG,BUY,33,288.8249823,287.7900983,-34.15117215,-35426.24701,8222.943402,-43649.19041
3/1/2025 12:16,GOOG,SELL,73,1688.186412,1691.903679,271.3605386,-5439.04546,8494.303941,-13933.3494
3/1/2025 12:16,NFLX,BUY,171,823.9630674,825.0734377,189.8733195,-35788.88345,8684.17726,-44473.06071
3/1/2025 12:16,AMZN,BUY,54,2236.032184,2240.713101,252.769501,6412.26058,8936.946762,-2524.686182
3/1/2025 12:16,TSLA,BUY,199,2325.469155,2322.237723,-643.0549401,-16819.925,8293.891821,-25113.81682
3/1/2025 12:17,TSLA,SELL,96,2151.100373,2150.611462,-46.93539851,-2143.108885,8246.956423,-10390.06531
3/1/2025 12:17,TSLA,SELL,184,2258.094075,2259.952766,341.9991527,-22323.92093,8588.955576,-30912.8765
3/1/2025 12:17,AMZN,SELL,128,569.4144472,567.5831389,-234.4074694,-5037.524406,8354.548106,-13392.07251
3/1/2025 12:17,GOOG,BUY,7,304.8987131,307.461101,17.93671578,-7015.284017,8372.484822,-15387.76884
3/1/2025 12:17,NVDA,BUY,127,2892.26273,2893.334543,136.1201797,1879.09575,8508.605002,-6629.509252
3/1/2025 12:17,AAPL,BUY,118,974.5277381,976.3402982,213.8820899,-4987.339281,8722.487092,-13709.82637
3/1/2025 12:18,NVDA,BUY,42,1808.252635,1807.154265,-46.13153305,-5164.501384,8676.355559,-13840.85694
3/1/2025 12:18,AAPL,SELL,48,451.7354493,454.6499677,139.8968804,-8018.77561,8816.252439,-16835.02805
3/1/2025 12:18,TSLA,BUY,92,1247.823348,1249.301423,135.9828417,-17290.911,8952.235281,-26243.14628
3/1/2025 12:18,NFLX,SELL,17,111.3202879,112.5625701,21.11879649,5592.936445,8973.354077,-3380.417632
3/1/2025 12:18,AMZN,SELL,95,959.6368981,961.1236397,141.240449,-33761.80812,9114.594526,-42876.40265
3/1/2025 12:18,TSLA,BUY,21,,3294.685994,56.1999698,-13660.89052,9170.794496,-22831.68502
3/1/2025 12:19,NVDA,SELL,139,1933.571897,1930.065608,-487.3742291,-36145.90196,8683.420267,-44829.32223
3/1/2025 12:19,NVDA,BUY,35,2942.707419,2943.530795,28.81815553,-26422.09281,8712.238422,-35134.33123
3/1/2025 12:19,AAPL,BUY,183,522.2951561,521.3034378,-181.4844446,-37383.67078,8530.753978,-45914.42475
3/1/2025 12:19,,BUY,9,1055.630351,1052.609144,-27.19086009,-37710.1793,8503.563118,-46213.74242
3/1/2025 12:19,AAPL,BUY,6,2721.865639,2722.128907,1.5796081,-1752.921803,8505.142726,-10258.06453
3/1/2025 12:19,MSFT,BUY,195,1507.444067,1504.136008,-645.0714949,-1808.656525,7860.071231,-9668.727756
3/1/2025 12:20,NVDA,BUY,113,856.5126808,859.3425706,319.7775504,-25598.96203,8179.848781,-33778.81081
3/1/2025 12:20,AMZN,BUY,18,2720.355141,2719.047353,-23.54017269,-36097.4309,8156.308609,-44253.73951
3/1/2025 12:20,GOOG,BUY,46,3466.793397,3463.033316,-172.9636975,-14390.00008,7983.344911,-22373.34499
3/1/2025 12:20,TSLA,SELL,160,1288.958003,1290.485202,244.3518056,-2510.094018,8227.696717,-10737.79074
3/1/2025 12:20,AMZN,SELL,134,1250.967938,1248.96893,-267.8670683,2680.796421,7959.829648,-5279.033227
3/1/2025 12:20,NFLX,SELL,155,1718.797325,1714.223795,-708.8971635,-28452.76983,7250.932485,-35703.70231
3/1/2025 12:21,AMZN,BUY,73,2778.729319,2779.090467,26.36384018,-18620.09494,7277.296325,-25897.39127
3/1/2025 12:21,,SELL,55,3082.887197,3083.213523,17.9478993,-37882.52455,7295.244224,-45177.76878
3/1/2025 12:21,AMZN,BUY,11,122.945128,122.151322,-8.73186643,-34346.87088,7286.512358,-41633.38324
3/1/2025 12:21,GOOG,BUY,53,419.6862145,420.1666623,25.4637363,-2566.069508,7311.976094,-9878.045602
3/1/2025 12:21,AMZN,SELL,42,1561.183936,1561.405354,9.299532375,9722.936705,7321.275627,2401.661078
3/1/2025 12:21,NVDA,SELL,171,924.5700124,922.5363475,-347.756709,-6391.580243,6973.518918,-13365.09916
3/1/2025 12:22,NFLX,BUY,46,541.0179076,540.7691257,-11.44396442,-40880.134,6962.074953,-47842.20895
3/1/2025 12:22,NFLX,BUY,142,,143.5038557,-73.12602089,1209.23843,6888.948932,-5679.710502
3/1/2025 12:22,TSLA,BUY,174,2808.482293,2806.617861,-324.4111737,-8121.373013,6564.537759,-14685.91077
3/1/2025 12:22,NFLX,BUY,121,3453.902243,3454.506013,73.05620675,-29682.51637,6637.593965,-36320.11034
3/1/2025 12:22,NVDA,SELL,186,1410.750236,1412.475026,320.8109368,-3080.651143,6958.404902,-10039.05604
3/1/2025 12:22,GOOG,BUY,52,1205.5054,1204.451868,-54.78366908,2711.944961,6903.621233,-4191.676272
3/1/2025 12:23,NVDA,BUY,136,3002.116514,3000.120943,-271.3975782,-38630.97268,6632.223655,-45263.19634
3/1/2025 12:23,,SELL,39,,2832.025525,20.06406279,-21070.87546,6652.287718,-27723.16318
3/1/2025 12:23,GOOG,SELL,109,2919.829466,2921.396361,170.7915919,-3678.121482,6823.07931,-10501.20079
3/1/2025 12:23,NVDA,BUY,11,3045.747417,3046.940062,13.11909299,3994.630874,6836.198403,-2841.567529
3/1/2025 12:23,NVDA,SELL,13,2241.622584,2242.003911,4.957259561,-15233.47741,6841.155662,-22074.63307
3/1/2025 12:23,AMZN,SELL,39,1308.043104,1309.036666,38.74889554,-22305.05881,6879.904558,-29184.96337
3/1/2025 12:24,AMZN,SELL,74,1958.519724,1958.86266,25.37720728,-11550.52341,6905.281765,-18455.80517
3/1/2025 12:24,TSLA,SELL,141,462.8681927,460.2562579,-368.2828002,-35234.37555,6536.998965,-41771.37452
3/1/2025 12:24,MSFT,BUY,50,60.23475756,58.50331143,-86.57230656,6148.119783,6450.426658,-302.3068757
3/1/2025 12:24,GOOG,BUY,167,1584.155833,1582.123184,-339.4525343,2887.304907,6110.974124,-3223.669217
3/1/2025 12:24,MSFT,SELL,174,96.26925516,96.69627045,74.30066087,-37990.68123,6185.274785,-44175.95602
3/1/2025 12:24,GOOG,BUY,149,3090.901524,3088.892707,-299.3136995,-16191.26896,5885.961085,-22077.23004
3/1/2025 12:25,NFLX,BUY,182,1931.600749,1931.678279,14.11038194,-37271.19507,5900.071467,-43171.26654
3/1/2025 12:25,MSFT,BUY,163,258.3548585,260.103776,285.0735522,4123.933995,6185.145019,-2061.211024
3/1/2025 12:25,GOOG,SELL,167,286.5343359,285.1535111,-230.5977514,-31903.73454,5954.547268,-37858.2818
3/1/2025 12:25,NFLX,BUY,14,564.897305,564.5862051,-4.355397721,-21573.25552,5950.19187,-27523.44739
3/1/2025 12:25,MSFT,SELL,6,2150.528292,2150.033721,-2.967429064,-10362.63403,5947.224441,-16309.85847
3/1/2025 12:25,NVDA,SELL,72,2692.440995,2692.859897,30.16092078,-22351.38417,5977.385362,-28328.76954
3/1/2025 12:26,GOOG,BUY,122,2277.050721,2277.719063,81.53770673,-2379.005031,6058.923069,-8437.9281
3/1/2025 12:26,NVDA,SELL,175,3248.840855,3248.882449,7.278943574,-19214.86299,6066.202012,-25281.065
3/1/2025 12:26,MSFT,BUY,45,3261.147653,3261.494389,15.60313587,-19682.75207,6081.805148,-25764.55722
3/1/2025 12:26,NFLX,SELL,68,1530.433628,1532.358293,130.8772616,-14175.06988,6212.68241,-20387.75229
3/1/2025 12:26,TSLA,SELL,53,2593.963275,2594.117511,8.174482,-3134.702936,6220.856892,-9355.559828
3/1/2025 12:26,AMZN,SELL,152,2285.422636,2286.954983,232.9167001,-29745.47089,6453.773592,-36199.24448
3/1/2025 12:27,AMZN,SELL,112,128.2075204,129.0106782,89.95367645,-21618.70341,6543.727269,-28162.43067
3/1/2025 12:27,TSLA,BUY,182,663.2783066,664.8259924,281.6788161,-26951.18487,6825.406085,-33776.59095
3/1/2025 12:27,MSFT,SELL,92,72.21064144,72.0406329,-15.64078563,-17002.73119,6809.765299,-23812.49649
3/1/2025 12:27,NVDA,SELL,41,783.5969537,784.4081677,33.25977423,-13361.18676,6843.025073,-20204.21183
3/1/2025 12:27,AAPL,BUY,53,611.2082543,612.370866,61.61841498,-13767.875,6904.643488,-20672.51849
3/1/2025 12:27,GOOG,BUY,9,3166.586302,3163.33688,-29.24479909,-36740.81146,6875.398689,-43616.21015
3/1/2025 12:28,GOOG,BUY,17,2905.942221,2906.894356,16.1863034,-8440.79715,6891.584993,-15332.38214
